7886.71875,9.48681674054219e-11
7887.6953125,9.56735617915288e-11
7888.671875,9.64121089064774e-11
7889.6484375,9.70703914612358e-11
7890.625,9.76394126468856e-11
7891.6015625,9.81145013204207e-11
7892.578125,9.84949844276592e-11
7893.5546875,9.87836769061209e-11
7894.53125,9.89862440208858e-11
7895.5078125,9.91104923259629e-11
7896.484375,9.91656434689333e-11
7897.4609375,9.91616400277862e-11
7898.4375,9.91085247164968e-11
7899.4140625,9.90159240842569e-11
7900.390625,9.88926560088487e-11
7901.3671875,9.87464678967743e-11
7902.34375,9.85839007361596e-11
7903.3203125,9.84102641962569e-11
7904.296875,9.82297007582085e-11
7905.2734375,9.80453129661569e-11
7906.25,9.78593273441559e-11
7907.2265625,9.76732709399567e-11
7908.203125,9.74881410576653e-11
7909.1796875,9.73045545461111e-11
7910.15625,9.71228690631615e-11
7911.1328125,9.6943274177212e-11
7912.109375,9.67658544261097e-11
7913.0859375,9.65906292266072e-11
7914.0625,9.64175758011249e-11
7915.0390625,9.62466412680464e-11
7916.015625,9.60777490931639e-11
7916.9921875,9.59108036162426e-11
7917.96875,9.57456947668674e-11
7918.9453125,9.55823036683605e-11
7919.921875,9.54205088105629e-11
7920.8984375,9.52601919287985e-11
7921.875,9.51012426408633e-11
7922.8515625,9.49435611399266e-11
7923.828125,9.47870586924083e-11
7924.8046875,9.46316561679643e-11
7925.78125,9.44772812208027e-11
7926.7578125,9.43238649500943e-11
7927.734375,9.41713388783876e-11
7928.7109375,9.40196329069958e-11
7929.6875,9.38686746053171e-11
7930.6640625,9.37183898498141e-11
7931.640625,9.35687045107441e-11
7932.6171875,9.34195466759357e-11
7933.59375,9.32708488169979e-11
7934.5703125,9.31225493630718e-11
7935.546875,9.29745933137937e-11
7936.5234375,9.28269317628297e-11
7937.5,9.26795204472567e-11
7938.4765625,9.25323176464808e-11
7939.453125,9.23852818770904e-11
7940.4296875,9.22383698494259e-11
7941.40625,9.20915350765536e-11
7942.3828125,9.1944727365286e-11
7943.359375,9.17978932234307e-11
7944.3359375,9.16509770191727e-11
7945.3125,9.15039225770326e-11
7946.2890625,9.1356674810382e-11
7947.265625,9.12091809947839e-11
7948.2421875,9.10613913751538e-11
7949.21875,9.09132589434461e-11
7950.1953125,9.07647384040801e-11
7951.171875,9.06157845115162e-11
7952.1484375,9.04663500953813e-11
7953.125,9.03163841457416e-11
7954.1015625,9.01658303142997e-11
7955.078125,9.00146260939081e-11
7956.0546875,8.98627027900559e-11
7957.03125,8.9709986224712e-11
7958.0078125,8.95563979514308e-11
7958.984375,8.94018566425902e-11
7959.9609375,8.92462792580923e-11
7960.9375,8.9089581639109e-11
7961.9140625,8.89316782746705e-11
7962.890625,8.87724811510717e-11
7963.8671875,8.86118977783135e-11
7964.84375,8.8449828658419e-11
7965.8203125,8.82861645743096e-11
7966.796875,8.8120784118672e-11
7967.7734375,8.79535518234156e-11
7968.75,8.77843171098267e-11
7969.7265625,8.76129140733823e-11
7970.703125,8.74391618920883e-11
7971.6796875,8.72628654446636e-11
7972.65625,8.70838155983884e-11
7973.6328125,8.6901788604939e-11
7974.609375,8.67165441444306e-11
7975.5859375,8.65278217705968e-11
7976.5625,8.63353357918776e-11
7977.5390625,8.61387689161972e-11
7978.515625,8.59377652152671e-11
7979.4921875,8.57319230591072e-11
7980.46875,8.5520788584533e-11
7981.4453125,8.53038499867074e-11
7982.421875,8.50805324966475e-11
7983.3984375,8.48501934285708e-11
7984.375,8.46121162907659e-11
7985.3515625,8.43655028167245e-11
7986.328125,8.41094620575517e-11
7987.3046875,8.38429965040673e-11
7988.28125,8.35649866185583e-11
7989.2578125,8.32741770861336e-11
7990.234375,8.2969170344438e-11
7991.2109375,8.26484351902939e-11
7992.1875,8.23103400649313e-11
7993.1640625,8.19532215200083e-11
7994.140625,8.15754978944946e-11
7995.1171875,8.11758360507382e-11
7996.09375,8.07533749223164e-11
7997.0703125,8.03080036594724e-11
7998.046875,7.98406845718384e-11
7999.0234375,7.93538023748187e-11
8000,7.88515121385072e-11
8000.9765625,7.83400497207372e-11
8001.953125,7.78279614222363e-11
8002.9296875,7.73262054089656e-11
8003.90625,7.68480776200253e-11
8004.8828125,7.64089210396922e-11
8005.859375,7.60255909318141e-11
8006.8359375,7.5715670866973e-11
8007.8125,7.54964647408846e-11
8008.7890625,7.53838258784623e-11
8009.765625,7.53909203577689e-11
8010.7421875,7.55270500406791e-11
8011.71875,7.57966728779006e-11
8012.6953125,7.61987473959952e-11
8013.671875,7.67264935896171e-11
8014.6484375,7.73676092113007e-11
8015.625,7.81049198683679e-11
8016.6015625,7.89173866632945e-11
8017.578125,7.97813571885853e-11
8018.5546875,8.067192966817e-11
8019.53125,8.15643048400926e-11
8020.5078125,8.24350202003104e-11
8021.484375,8.32629892607402e-11
8022.4609375,8.40302980589006e-11
8023.4375,8.47227379800282e-11
8024.4140625,8.53300759056782e-11
8025.390625,8.58460794152396e-11
8026.3671875,8.62683267807052e-11
8027.34375,8.65978396678078e-11
8028.3203125,8.68385815295526e-11
8029.296875,8.69968671436705e-11
8030.2734375,8.70807288100766e-11
8031.25,8.70992824401604e-11
8032.2265625,8.70621321806709e-11
8033.203125,8.69788454612555e-11
8034.1796875,8.68585218175958e-11
8035.15625,8.67094691643693e-11
8036.1328125,8.65389912173623e-11
8037.109375,8.63532804632768e-11
8038.0859375,8.61574033693998e-11
8039.0625,8.59553591089524e-11
8040.0390625,8.57501903293234e-11
8041.015625,8.55441243853644e-11
8041.9921875,8.53387256200373e-11
8042.96875,8.51350430504564e-11
8043.9453125,8.49337424397081e-11
8044.921875,8.47352164552666e-11
8045.8984375,8.45396708056397e-11
8046.875,8.43471875080533e-11
8047.8515625,8.41577685760291e-11
8048.828125,8.39713644604979e-11
8049.8046875,8.37878916933478e-11
8050.78125,8.3607243652655e-11
8051.7578125,8.34292974640735e-11
8052.734375,8.32539190540006e-11
8053.7109375,8.30809674596683e-11
8054.6875,8.29102988092623e-11
8055.6640625,8.2741769952833e-11
8056.640625,8.25752415245995e-11
8057.6171875,8.24105802114537e-11
8058.59375,8.22476600958762e-11
8059.5703125,8.20863630859481e-11
8060.546875,8.19265785714943e-11
8061.5234375,8.17682025332588e-11
8062.5,8.16111363647568e-11
8063.4765625,8.14552856510781e-11
8064.453125,8.13005591007625e-11
8065.4296875,8.11468677563129e-11
8066.40625,8.09941245419653e-11
8067.3828125,8.08422441370316e-11
8068.359375,8.06911431157256e-11
8069.3359375,8.05407402547736e-11
8070.3125,8.03909568923303e-11
8071.2890625,8.02417172200668e-11
8072.265625,8.00929484061228e-11
8073.2421875,7.99445804775674e-11
8074.21875,7.97965459377603e-11
8075.1953125,7.96487791387909e-11
8076.171875,7.95012154809843e-11
8077.1484375,7.93537905433588e-11
8078.125,7.92064392649442e-11
8079.1015625,7.90590952886818e-11
8080.078125,7.89116905443791e-11
8081.0546875,7.87641550993247e-11
8082.03125,7.86164172439247e-11
8083.0078125,7.84684037297125e-11
8083.984375,7.83200400415162e-11
8084.9609375,7.81712505750928e-11
8085.9375,7.80219586128307e-11
8086.9140625,7.78720860314063e-11
8087.890625,7.77215527303054e-11
8088.8671875,7.75702758262069e-11
8089.84375,7.74181687012933e-11
8090.8203125,7.72651400090159e-11
8091.796875,7.71110927382422e-11
8092.7734375,7.6955923403698e-11
8093.75,7.67995213859846e-11
8094.7265625,7.66417684005478e-11
8095.703125,7.64825380341893e-11
8096.6796875,7.63216952677378e-11
8097.65625,7.61590958985002e-11
8098.6328125,7.59945857906424e-11
8099.609375,7.58279998943577e-11
8100.5859375,7.56591609958845e-11
8101.5625,7.54878781669683e-11
8102.5390625,7.53139448839289e-11
8103.515625,7.51371367837903e-11
8104.4921875,7.49572090273287e-11
8105.46875,7.47738932526993e-11
8106.4453125,7.45868941337246e-11
8107.421875,7.43958855984819e-11
8108.3984375,7.42005067977355e-11
8109.375,7.40003579255086e-11
8110.3515625,7.37949959571887e-11
8111.328125,7.35839302769183e-11
8112.3046875,7.33666180326776e-11
8113.28125,7.31424589144815e-11
8114.2578125,7.29107889865647e-11
8115.234375,7.26708733031719e-11
8116.2109375,7.24218974108794e-11
8117.1875,7.21629585743603e-11
8118.1640625,7.18930586858219e-11
8119.140625,7.16111022859166e-11
8120.1171875,7.13159047912537e-11
8121.09375,7.10062176304737e-11
8122.0703125,7.0680778194137e-11
8123.046875,7.03383929188878e-11
8124.0234375,6.99780610532664e-11
8125,6.9599144400075e-11
8125.9765625,6.92015844040618e-11
8126.953125,6.87861623876972e-11
8127.9296875,6.83547917397784e-11
8128.90625,6.79108228930058e-11
8129.8828125,6.74593336370464e-11
8130.859375,6.70073696086239e-11
8131.8359375,6.65640937794287e-11
8132.8125,6.61408008314361e-11
8133.7890625,6.57507540735473e-11
8134.765625,6.54088107496433e-11
8135.7421875,6.51308176907363e-11
8136.71875,6.49327838450644e-11
8137.6953125,6.48298680664864e-11
8138.671875,6.4835255832471e-11
8139.6484375,6.49590306540517e-11
8140.625,6.52071663782526e-11
8141.6015625,6.55807675239892e-11
8142.578125,6.60756622371182e-11
8143.5546875,6.66824087501698e-11
8144.53125,6.73867202615595e-11
8145.5078125,6.81702576170218e-11
8146.484375,6.90116961028718e-11
8147.4609375,6.98879494286889e-11
8148.4375,7.07754316124324e-11
8149.4140625,7.16512517678595e-11
8150.390625,7.24942608893161e-11
8151.3671875,7.32858969491455e-11
8152.34375,7.40108000921878e-11
8153.3203125,7.46571908737717e-11
8154.296875,7.52170206592929e-11
8155.2734375,7.5685914961167e-11
8156.25,7.60629385411091e-11
8157.2265625,7.63502164405631e-11
8158.203125,7.65524483465191e-11
8159.1796875,7.66763551633522e-11
8160.15625,7.67300964141891e-11
8161.1328125,7.6722695054012e-11
8162.109375,7.66635023811451e-11
8163.0859375,7.65617300194401e-11
8164.0625,7.64260686790097e-11
8165.0390625,7.62644050798699e-11
8166.015625,7.60836397749454e-11
8166.9921875,7.58896004492058e-11
8167.96875,7.56870384455083e-11
8168.9453125,7.54796914109961e-11
8169.921875,7.52703924479735e-11
8170.8984375,7.50612060230985e-11
8171.875,7.48535728229839e-11
8172.8515625,7.46484491990291e-11
8173.828125,7.44464311223885e-11
8174.8046875,7.42478569804515e-11
8175.78125,7.40528874972704e-11
8176.7578125,7.38615641439899e-11
8177.734375,7.36738494188248e-11
8178.7109375,7.34896533175399e-11
8179.6875,7.33088503387113e-11
8180.6640625,7.31312907341217e-11
8181.640625,7.29568087158899e-11
8182.6171875,7.27852292493746e-11
8183.59375,7.26163741153705e-11
8184.5703125,7.24500672567209e-11
8185.546875,7.22861390776262e-11
8186.5234375,7.21244293184476e-11
8187.5,7.19647883002351e-11
8188.4765625,7.18070766085297e-11
8189.453125,7.16511635693886e-11
8190.4296875,7.14969250587456e-11
8191.40625,7.13442412569133e-11
8192.3828125,7.11929948751142e-11
8193.359375,7.10430702023715e-11
8194.3359375,7.08943530726367e-11
8195.3125,7.07467316103923e-11
8196.2890625,7.06000974357064e-11
8197.265625,7.04543469149075e-11
8198.2421875,7.03093820639938e-11
8199.21875,7.01651108199129e-11
8200.1953125,7.00214465635487e-11
8201.171875,6.98783069622791e-11
8202.1484375,6.97356123542708e-11
8203.125,6.95932839917183e-11
8204.1015625,6.94512424716728e-11
8205.078125,6.93094066219079e-11
8206.0546875,6.91676929889857e-11
8207.03125,6.90260159274528e-11
8208.0078125,6.88842881533725e-11
8208.984375,6.87424215282696e-11
8209.9609375,6.86003277985143e-11
8210.9375,6.84579190427478e-11
8211.9140625,6.83151076571322e-11
8212.890625,6.81718058185481e-11
8213.8671875,6.80279244808762e-11
8214.84375,6.78833720510949e-11
8215.8203125,6.77380529444746e-11
8216.796875,6.759186621973e-11
8217.7734375,6.74447044518941e-11
8218.75,6.72964529271082e-11
8219.7265625,6.71469891564744e-11
8220.703125,6.69961826288744e-11
8221.6796875,6.68438946688438e-11
8222.65625,6.66899782428045e-11
8223.6328125,6.65342775660529e-11
8224.609375,6.63766273929982e-11
8225.5859375,6.62168519160229e-11
8226.5625,6.60547632387426e-11
8227.5390625,6.58901594238972e-11
8228.515625,6.57228221400018e-11
8229.4921875,6.55525139483342e-11
8230.46875,6.53789752866525e-11
8231.4453125,6.52019212246587e-11
8232.421875,6.50210380792626e-11
8233.3984375,6.4835979986323e-11
8234.375,6.4646365508511e-11
8235.3515625,6.44517743069324e-11
8236.328125,6.42517438179648e-11
8237.3046875,6.4045765765353e-11
8238.28125,6.38332822478968e-11
8239.2578125,6.36136811325936e-11
8240.234375,6.33862906426006e-11
8241.2109375,6.31503734344447e-11
8242.1875,6.29051211840098e-11
8243.1640625,6.26496517511178e-11
8244.140625,6.23830123228652e-11
8245.1171875,6.21041933895438e-11
8246.09375,6.18121597553424e-11
8247.0703125,6.15059057170139e-11
8248.046875,6.11845416998704e-11
8249.0234375,6.08474186985655e-11
8250,6.04942945491405e-11
8250.9765625,6.01255422200361e-11
8251.953125,5.97423949770156e-11
8252.9296875,5.93472166516971e-11
8253.90625,5.89437777462378e-11
8254.8828125,5.85375103558975e-11
8255.859375,5.81357077496184e-11
8256.8359375,5.77476290348991e-11
8257.8125,5.73844670832998e-11
8258.7890625,5.70591405122027e-11
8259.765625,5.67858797994713e-11
8260.7421875,5.65795950183497e-11
8261.71875,5.64550385346685e-11
8262.6953125,5.64258085480435e-11
8263.671875,5.65032739247745e-11
8264.6484375,5.66955299043597e-11
8265.625,5.70065091944341e-11
8266.6015625,5.74353665911062e-11
8267.578125,5.79762254786402e-11
8268.5546875,5.86183262366272e-11
8269.53125,5.93465606188635e-11
8270.5078125,6.01423256961437e-11
8271.484375,6.09845965611918e-11
8272.4609375,6.18511033880769e-11
8273.4375,6.27195040134224e-11
8274.4140625,6.35684621052716e-11
8275.390625,6.4378566106864e-11
8276.3671875,6.51330495631258e-11
8277.34375,6.58182954939683e-11
8278.3203125,6.64241247438894e-11
8279.296875,6.69438808094439e-11
8280.2734375,6.7374332389778e-11
8281.25,6.77154208298768e-11
8282.2265625,6.79698835441628e-11
8283.203125,6.81427869185323e-11
8284.1796875,6.82410032716163e-11
8285.15625,6.82726661715363e-11
8286.1328125,6.82466366082914e-11
8287.109375,6.81720090939391e-11
8288.0859375,6.80576816919741e-11
8289.0625,6.7912007486033e-11
8290.0390625,6.774253751513e-11
8291.015625,6.75558573780761e-11
8291.9921875,6.73575123092099e-11
8292.96875,6.71520092994089e-11
8293.9453125,6.6942880398873e-11
8294.921875,6.67327890253145e-11
8295.8984375,6.65236609699715e-11
8296.875,6.63168235522961e-11
8297.8515625,6.61131395389387e-11
8298.828125,6.59131263723519e-11
8299.8046875,6.57170553257018e-11
8300.78125,6.55250288659018e-11
8301.7578125,6.53370373950341e-11
8302.734375,6.51529984578439e-11
8303.7109375,6.49727824413002e-11
8304.6875,6.47962288855573e-11
8305.6640625,6.46231569928648e-11
8306.640625,6.44533730343185e-11
8307.6171875,6.42866763510022e-11
8308.59375,6.41228647437163e-11
8309.5703125,6.39617393658975e-11
8310.546875,6.38031088423269e-11
8311.5234375,6.36467922224881e-11
8312.5,6.34926204803794e-11
8313.4765625,6.33404365024605e-11
8314.453125,6.31900937752922e-11
8315.4296875,6.30414542038114e-11
8316.40625,6.28943856130833e-11
8317.3828125,6.27487594830448e-11
8318.359375,6.26044493514131e-11
8319.3359375,6.24613301207837e-11
8320.3125,6.23192782777569e-11
8321.2890625,6.21781728196408e-11
8322.265625,6.2037896534477e-11
8323.2421875,6.18983372172742e-11
8324.21875,6.17593884395245e-11
8325.1953125,6.16209496048327e-11
8326.171875,6.14829251930314e-11
8327.1484375,6.13452232801643e-11
8328.125,6.12077535815988e-11
8329.1015625,6.10704253653835e-11
8330.078125,6.093314560866e-11
8331.0546875,6.0795817705795e-11
8332.03125,6.06583409141824e-11
8333.0078125,6.05206105522693e-11
8333.984375,6.03825187934269e-11
8334.9609375,6.02439557609394e-11
8335.9375,6.0104810555506e-11
8336.9140625,5.99649718516042e-11
8337.890625,5.98243277859998e-11
8338.8671875,5.96827650115241e-11
8339.84375,5.95401669687834e-11
8340.8203125,5.93964115987714e-11
8341.796875,5.92513688413466e-11
8342.7734375,5.91048983078732e-11
8343.75,5.8956847468337e-11
8344.7265625,5.88070505585148e-11
8345.703125,5.86553282208667e-11
8346.6796875,5.85014876871015e-11
8347.65625,5.83453231301811e-11
8348.6328125,5.81866157205061e-11
8349.609375,5.802513292371e-11
8350.5859375,5.78606266986273e-11
8351.5625,5.76928304621827e-11
8352.5390625,5.75214549422372e-11
8353.515625,5.73461832743418e-11
8354.4921875,5.71666658579417e-11
8355.46875,5.69825155116421e-11
8356.4453125,5.6793303352499e-11
8357.421875,5.65985555822963e-11
8358.3984375,5.639775107146e-11
8359.375,5.61903193944073e-11
8360.3515625,5.59756389157357e-11
8361.328125,5.57530347803107e-11
8362.3046875,5.55217773036814e-11
8363.28125,5.5281082318054e-11
8364.2578125,5.50301164208231e-11
8365.234375,5.47680116302487e-11
8366.2109375,5.44938954041485e-11
8367.1875,5.42069429862484e-11
8368.1640625,5.39064592460597e-11
8369.140625,5.3591996249431e-11
8370.1171875,5.32635104794863e-11
8371.09375,5.29215598198932e-11
8372.0703125,5.25675351559574e-11
8373.046875,5.22039149757376e-11
8374.0234375,5.18345240735722e-11
8375,5.14647699709269e-11
8375.9765625,5.11018238025808e-11
8376.953125,5.07547072565861e-11
8377.9296875,5.04342451335095e-11
8378.90625,5.01528459224168e-11
8379.8828125,4.99240823444839e-11
8380.859375,4.97620615660122e-11
8381.8359375,4.968060100926e-11
8382.8125,4.96922583808884e-11
8383.7890625,4.98072986198721e-11
8384.765625,5.00327080006499e-11
8385.7421875,5.03713776371753e-11
8386.71875,5.08215684171282e-11
8387.6953125,5.13767359716888e-11
8388.671875,5.20257440168069e-11
8389.6484375,5.27534393025746e-11
8390.625,5.35415146942658e-11
8391.6015625,5.43695581053621e-11
8392.578125,5.52161770823012e-11
8393.5546875,5.60600986431278e-11
8394.53125,5.68811648146669e-11
8395.5078125,5.76611691494553e-11
8396.484375,5.83845030444752e-11
8397.4609375,5.90386000952334e-11
8398.4375,5.96141812800872e-11
8399.4140625,6.01053140165295e-11
8400.390625,6.05093051348823e-11
8401.3671875,6.08264525890126e-11
8402.34375,6.10596840203189e-11
8403.3203125,6.12141124800443e-11
8404.296875,6.1296540788076e-11
8405.2734375,6.13149460170165e-11
8406.25,6.12779742326326e-11
8407.2265625,6.11944726988911e-11
8408.203125,6.10730822273918e-11
8409.1796875,6.0921906378725e-11
8410.15625,6.07482672154642e-11
8411.1328125,6.05585498935989e-11
8412.109375,6.03581313087942e-11
8413.0859375,6.01513820398153e-11
8414.0625,5.99417265676216e-11
8415.0390625,5.97317445410536e-11
8416.015625,5.95232957468152e-11
8416.9921875,5.93176531572476e-11
8417.96875,5.91156314594714e-11
8418.9453125,5.89177022036828e-11
8419.921875,5.87240905229645e-11
8420.8984375,5.85348517596062e-11
8421.875,5.83499289458786e-11
8422.8515625,5.81691937789024e-11
8423.828125,5.79924745296993e-11
8424.8046875,5.7819574386458e-11
8425.78125,5.76502832914978e-11
8426.7578125,5.74843856245918e-11
8427.734375,5.73216653330396e-11
8428.7109375,5.71619094643227e-11
8429.6875,5.70049105982905e-11
8430.6640625,5.68504684142001e-11
8431.640625,5.6698390533157e-11
8432.6171875,5.65484927787534e-11
8433.59375,5.64005990364362e-11
8434.5703125,5.62545409105361e-11
8435.546875,5.61101573554834e-11
8436.5234375,5.59672943883718e-11
8437.5,5.58258048991125e-11
